31870131,554,7199,09/03/2024 09:06,College St / Markham St,7791,09/03/2024 09:16,Ossington Ave / Bruce St,4066,Casual Member,9,AM,September,Tuesday,43.6563888888889,-79.4091666666667,19.0,False,500.0,False,TORONTO_CITY,18.4,0.0
31870132,1042,7259,09/03/2024 09:06,Lower Spadina Ave / Lake Shore Blvd W,7019,09/03/2024 09:24,Temperance St Station,4726,Casual Member,9,AM,September,Tuesday,43.638497,-79.39192,19.0,False,1000.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870134,557,7845,09/03/2024 09:07,Sixth St / Lake Shore Blvd W,7555,09/03/2024 09:16,Royal York Rd / Mimico Ave,5952,Casual Member,9,AM,September,Tuesday,43.60116229109828,-79.50416046627045,15.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870137,958,7730,09/03/2024 09:07,800 Fleet St (South),7038,09/03/2024 09:23,Dundas St W / Yonge St,7712,Annual Member,9,AM,September,Tuesday,43.63670985212708,-79.40880517790985,42.0,True,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870135,447,7533,09/03/2024 09:07,Housey St / Dan Leckie Way,7253,09/03/2024 09:14,John St  / Mercer St - SMART,6702,Casual Member,9,AM,September,Tuesday,43.63811,-79.397877,27.0,False,1609.34,,TORONTO_CITY_CENTRE,18.5,0.0
31870139,341,7017,09/03/2024 09:07,Widmer St / Adelaide St W - SMART,7015,09/03/2024 09:12,King St W / Bay St (West Side),5712,Casual Member,9,AM,September,Tuesday,43.647547634759206,-79.39155200496292,12.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870138,740,7010,09/03/2024 09:07,King St W / Spadina Ave,7002,09/03/2024 09:19,St. George St / Bloor St W,6984,Casual Member,9,AM,September,Tuesday,43.645323,-79.395003,19.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870140,0,7772,09/03/2024 09:07,Simcoe St / King St W,7076,09/03/2024 09:07,York St / Queens Quay W,2450,Casual Member,9,AM,September,Tuesday,43.647508351306186,-79.38604436555764,15.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870143,1660,7706,09/03/2024 09:07,Felstead Ave/Gillard Ave (Monarch Park),7269,09/03/2024 09:34,Toronto Eaton Centre (Yonge St) - SMART,707,Casual Member,9,AM,September,Tuesday,43.6791345,-79.3263159,27.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870144,762,7443,09/03/2024 09:07,Dundas St E / George St,7008,09/03/2024 09:19,Wellesley St W / Queen's Park Cres,3157,Casual Member,9,AM,September,Tuesday,43.6574766,-79.373446,25.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870145,1068,7492,09/03/2024 09:07,Cherry St / Lake Shore Blvd E,7015,09/03/2024 09:24,King St W / Bay St (West Side),1292,Casual Member,9,AM,September,Tuesday,43.64827015761016,-79.35651733677065,15.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870147,619,7046,09/03/2024 09:07,Niagara St / Richmond St W,7713,09/03/2024 09:17,Temperance St / Bay St,7733,Casual Member,9,AM,September,Tuesday,43.64534,-79.409597,42.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870148,798,7089,09/03/2024 09:07,Church St  / Wood St,7684,09/03/2024 09:20,Bay St / Harbour St (East),5055,Casual Member,9,AM,September,Tuesday,43.662712,-79.379903,27.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870149,1409,7303,09/03/2024 09:07,Queen St E / Woodward Ave,7015,09/03/2024 09:30,King St W / Bay St (West Side),211,Casual Member,9,AM,September,Tuesday,43.665269,-79.319796,19.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870150,118,7006,09/03/2024 09:07,Bay St / College St (East Side),7041,09/03/2024 09:09,Edward St / Yonge St,8857,Casual Member,9,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870151,231,7332,09/03/2024 09:07,200 Bloor St E,7128,09/03/2024 09:11,Yonge St / Aylmer Ave,8096,Casual Member,9,AM,September,Tuesday,43.671561,-79.38117,23.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870153,464,7013,09/03/2024 09:07,Scott St / The Esplanade,7772,09/03/2024 09:15,Simcoe St / King St W,5190,Casual Member,9,AM,September,Tuesday,43.64659663170443,-79.37530913867988,19.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870154,723,7273,09/03/2024 09:07,Bay St / Charles St W - SMART,7015,09/03/2024 09:19,King St W / Bay St (West Side),1764,Casual Member,9,AM,September,Tuesday,43.668153,-79.38891,20.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870155,453,7383,09/03/2024 09:07,12 Harbour St,7015,09/03/2024 09:14,King St W / Bay St (West Side),4259,Casual Member,9,AM,September,Tuesday,43.6425636,-79.3762,15.0,False,1000.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870157,1350,7705,09/03/2024 09:07,Colgate Ave / Carlaw Ave,7933,09/03/2024 09:30,Elizabeth St / Elm St,5001,Casual Member,9,AM,September,Tuesday,43.6623658,-79.3413344,19.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870158,487,7024,09/03/2024 09:07,Dundonald St / Church St,7019,09/03/2024 09:15,Temperance St Station,6601,Casual Member,9,AM,September,Tuesday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870159,586,7073,09/03/2024 09:07,Spadina Ave / Fort York Blvd,7383,09/03/2024 09:17,12 Harbour St,574,Casual Member,9,AM,September,Tuesday,43.640114,-79.393249,23.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870160,365,7107,09/03/2024 09:07,Cherry St / Distillery Ln,7686,09/03/2024 09:13,Lower Jarvis St / The Esplanade,6537,Casual Member,9,AM,September,Tuesday,43.650279,-79.356832,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870161,374,7057,09/03/2024 09:07,Simcoe St / Wellington St W South,7019,09/03/2024 09:13,Temperance St Station,2393,Casual Member,9,AM,September,Tuesday,43.6458569,-79.3853654,27.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870162,719,7026,09/03/2024 09:07,Bay St / St. Joseph St,7007,09/03/2024 09:19,College St / Huron St,7844,Casual Member,9,AM,September,Tuesday,43.665527,-79.387499,14.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870164,575,7257,09/03/2024 09:07,Dundas St W / St. Patrick St,7199,09/03/2024 09:17,College St / Markham St,8223,Casual Member,9,AM,September,Tuesday,43.6545174,-79.3895315,19.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870167,232,7216,09/03/2024 09:07,Wellington St W / Stafford St,7938,09/03/2024 09:11,,6269,Casual Member,9,AM,September,Tuesday,43.6409957,-79.40966630000001,23.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870168,854,7112,09/03/2024 09:07,Liberty St / Fraser Ave Green P,7015,09/03/2024 09:21,King St W / Bay St (West Side),7503,Annual Member,9,AM,September,Tuesday,43.637981,-79.424146,19.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870169,591,7332,09/03/2024 09:07,200 Bloor St E,7601,09/03/2024 09:17,Brick Works,1640,Casual Member,9,AM,September,Tuesday,43.671561,-79.38117,23.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870170,689,7261,09/03/2024 09:07,Queens Quay E / Lower Sherbourne St,7015,09/03/2024 09:19,King St W / Bay St (West Side),8300,Casual Member,9,AM,September,Tuesday,43.645215,-79.364898,27.0,False,1000.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870172,1365,7559,09/03/2024 09:07,Swansea Community Centre,7411,09/03/2024 09:30,Little Norway Park,6476,Casual Member,9,AM,September,Tuesday,43.6438036,-79.4770327,15.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870174,685,7718,09/03/2024 09:07,St. Andrew's Playground Park,7019,09/03/2024 09:19,Temperance St Station,1568,Casual Member,9,AM,September,Tuesday,43.646552,-79.399586,11.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870175,989,7802,09/03/2024 09:07,King St W / Jameson Ave - SMART,7333,09/03/2024 09:24,King St E / Victoria St,7621,Casual Member,9,AM,September,Tuesday,43.63735795888104,-79.43617975886079,12.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870176,1291,7168,09/03/2024 09:07,Queens Quay / Yonge St,7021,09/03/2024 09:29,Bay St / Albert St,1486,Casual Member,9,AM,September,Tuesday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870178,642,7000,09/03/2024 09:07,Fort York  Blvd / Capreol Ct,7015,09/03/2024 09:18,King St W / Bay St (West Side),1420,Casual Member,9,AM,September,Tuesday,43.639832,-79.395954,47.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870180,499,7013,09/03/2024 09:08,Scott St / The Esplanade,7816,09/03/2024 09:16,Bay St / Dundas St W,3664,Annual Member,9,AM,September,Tuesday,43.64659663170443,-79.37530913867988,19.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870181,431,7489,09/03/2024 09:08,Sumach St  / Queen St E,7660,09/03/2024 09:15,285 Victoria St,929,Casual Member,9,AM,September,Tuesday,43.656638,-79.358749,19.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870182,399,7475,09/03/2024 09:08,Jarvis St / Richmond St E,7022,09/03/2024 09:14,Simcoe St / Queen St W,129,Casual Member,9,AM,September,Tuesday,43.652777,-79.372637,19.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870183,1697,7922,09/03/2024 09:08,35 Erindale Ave,7204,09/03/2024 09:36,College St / Crawford St,1838,Casual Member,9,AM,September,Tuesday,43.67729,-79.35741,23.0,True,100.0,,TORONTO_CITY,18.4,0.0
31870184,797,7721,09/03/2024 09:08,Widmer St / King St W,7399,09/03/2024 09:21,Lower Jarvis St / Queens Quay E,3482,Casual Member,9,AM,September,Tuesday,43.6463574,-79.391206,11.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870185,675,7703,09/03/2024 09:08,Oak St / Sackville St,7019,09/03/2024 09:19,Temperance St Station,1694,Casual Member,9,AM,September,Tuesday,43.6613642,-79.3641171,19.0,False,100.0,,TORONTO_CITY,18.4,0.0
31870188,609,7399,09/03/2024 09:08,Lower Jarvis St / Queens Quay E,7013,09/03/2024 09:18,Scott St / The Esplanade,5550,Casual Member,9,AM,September,Tuesday,43.64422,-79.36927,18.0,False,1609.34,,TORONTO_CITY_CENTRE,18.5,0.0
31870189,642,7391,09/03/2024 09:08,Yonge St / Dundas Sq,7076,09/03/2024 09:18,York St / Queens Quay W,2673,Annual Member,9,AM,September,Tuesday,43.655766,-79.3802,31.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870190,137,7138,09/03/2024 09:08,Davenport Rd / Christie St,7691,09/03/2024 09:10,Christie St / Dupont St,7181,Casual Member,9,AM,September,Tuesday,43.675278,-79.423889,27.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870191,1073,7568,09/03/2024 09:08,Jameson Ave / Queen St W,7257,09/03/2024 09:26,Dundas St W / St. Patrick St,7309,Casual Member,9,AM,September,Tuesday,43.63985,-79.43703,26.0,False,1609.34,,TORONTO_CITY_CENTRE,18.5,0.0
31870192,522,7432,09/03/2024 09:08,Frederick St / King St E,7168,09/03/2024 09:16,Queens Quay / Yonge St,3662,Casual Member,9,AM,September,Tuesday,43.651118,-79.369411,47.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870193,561,7077,09/03/2024 09:08,College Park South,7161,09/03/2024 09:17,Beverley St / College St,4851,Annual Member,9,AM,September,Tuesday,43.65945682499,-79.38236466864778,19.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870198,646,7235,09/03/2024 09:08,Bay St / College St (West Side) - SMART,7015,09/03/2024 09:19,King St W / Bay St (West Side),726,Casual Member,9,AM,September,Tuesday,43.660087,-79.385655,16.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870194,1229,7144,09/03/2024 09:08,Palmerston Ave / Vermont Ave,7257,09/03/2024 09:28,Dundas St W / St. Patrick St,3466,Casual Member,9,AM,September,Tuesday,43.671389,-79.416389,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870195,788,7720,09/03/2024 09:08,King St W / Portland St,7015,09/03/2024 09:21,King St W / Bay St (West Side),3536,Casual Member,9,AM,September,Tuesday,43.644395,-79.40065430000001,32.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870196,1075,7024,09/03/2024 09:08,Dundonald St / Church St,7938,09/03/2024 09:26,,2486,Casual Member,9,AM,September,Tuesday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870199,953,7332,09/03/2024 09:08,200 Bloor St E,7015,09/03/2024 09:24,King St W / Bay St (West Side),5705,Casual Member,9,AM,September,Tuesday,43.671561,-79.38117,23.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870200,709,7473,09/03/2024 09:08,Adelaide St W / Strachan Ave,7019,09/03/2024 09:20,Temperance St Station,7800,Casual Member,9,AM,September,Tuesday,43.643253094827294,-79.41230469904167,15.0,False,1609.34,,TORONTO_CITY_CENTRE,18.5,0.0
31870202,1186,7141,09/03/2024 09:08,Bridgman Ave / Kendal Ave,7816,09/03/2024 09:28,Bay St / Dundas St W,6442,Casual Member,9,AM,September,Tuesday,43.675556,-79.410278,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870204,1056,7046,09/03/2024 09:08,Niagara St / Richmond St W,7452,09/03/2024 09:26,Bleecker St / St James Ave,988,Casual Member,9,AM,September,Tuesday,43.64534,-79.409597,42.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870206,695,7110,09/03/2024 09:08,Queen St E / Berkeley St,7022,09/03/2024 09:20,Simcoe St / Queen St W,5297,Casual Member,9,AM,September,Tuesday,43.6552778,-79.36583333333333,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870207,800,7600,09/03/2024 09:08,Ursula Franklin St / Huron St - SMART,7452,09/03/2024 09:21,Bleecker St / St James Ave,521,Casual Member,9,AM,September,Tuesday,43.660274,-79.398049,20.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870208,1667,7804,09/03/2024 09:08,Lansdowne Ave / Seaforth Ave ,7109,09/03/2024 09:36,Seaton St / Dundas St E - SMART,576,Casual Member,9,AM,September,Tuesday,43.642904395956684,-79.43746059447746,12.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870209,1231,7141,09/03/2024 09:08,Bridgman Ave / Kendal Ave,7473,09/03/2024 09:29,Adelaide St W / Strachan Ave,7751,Casual Member,9,AM,September,Tuesday,43.675556,-79.410278,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870210,258,7077,09/03/2024 09:08,College Park South,7816,09/03/2024 09:12,Bay St / Dundas St W,6511,Casual Member,9,AM,September,Tuesday,43.65945682499,-79.38236466864778,19.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870212,998,7246,09/03/2024 09:08,Yonge St / Bloor St,7506,09/03/2024 09:25,Berkeley St / Adelaide St E - SMART,6075,Casual Member,9,AM,September,Tuesday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870213,768,7006,09/03/2024 09:08,Bay St / College St (East Side),7207,09/03/2024 09:21,Dundas St W / Crawford St,7996,Casual Member,9,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870215,534,7900,09/03/2024 09:08,Simcoe St / Elm St,7015,09/03/2024 09:17,King St W / Bay St (West Side),1655,Casual Member,9,AM,September,Tuesday,43.656038841714505,-79.38970387738495,11.0,False,100.0,,TORONTO_CITY,18.4,0.0
31870216,257,7175,09/03/2024 09:08,HTO Park (Queens Quay W),7016,09/03/2024 09:13,Bay St / Queens Quay W (Ferry Terminal),4035,Casual Member,9,AM,September,Tuesday,43.63796,-79.387502,27.0,False,500.0,False,TORONTO_CITY_CENTRE,18.5,0.0
31870217,586,7061,09/03/2024 09:08,Dalton Rd / Bloor St W,7239,09/03/2024 09:18,Bloor St W / Manning Ave - SMART,4880,Casual Member,9,AM,September,Tuesday,43.6662942,-79.4066433,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870218,574,7366,09/03/2024 09:08,Fort York Blvd / Bathurst St - SMART,7398,09/03/2024 09:18,York St / Lake Shore Blvd W,7030,Casual Member,9,AM,September,Tuesday,43.639052,-79.399792,20.0,False,1000.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870219,763,7164,09/03/2024 09:08,Gould St / Yonge St (TMU),7253,09/03/2024 09:21,John St  / Mercer St - SMART,2354,Casual Member,9,AM,September,Tuesday,43.657424,-79.381019,23.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870222,861,7848,09/03/2024 09:09,Gerrard St E / Nasmith Ave ,7261,09/03/2024 09:23,Queens Quay E / Lower Sherbourne St,4530,Casual Member,9,AM,September,Tuesday,43.66273618779861,-79.36253100740966,23.0,False,350.0,,TORONTO_CITY,18.4,0.0
31870223,466,7718,09/03/2024 09:09,St. Andrew's Playground Park,7927,09/03/2024 09:16,Strachan Ave / East Liberty St - SMART,601,Casual Member,9,AM,September,Tuesday,43.646552,-79.399586,11.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870224,364,7549,09/03/2024 09:09,439 Sherbourne St,7505,09/03/2024 09:15,Ontario St / Adelaide St E -SMART,6887,Casual Member,9,AM,September,Tuesday,43.666051,-79.374161,47.0,False,1609.34,,TORONTO_CITY,18.4,0.0
31870225,1584,7827,09/03/2024 09:09,Chatham Ave / Byron Ave,7942,09/03/2024 09:35,,1101,Casual Member,9,AM,September,Tuesday,43.6798678328407,-79.33424613862303,14.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870226,468,7718,09/03/2024 09:09,St. Andrew's Playground Park,7022,09/03/2024 09:16,Simcoe St / Queen St W,3650,Casual Member,9,AM,September,Tuesday,43.646552,-79.399586,11.0,False,350.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870227,293,7002,09/03/2024 09:09,St. George St / Bloor St W,7547,09/03/2024 09:14,Orde St / McCaul St,376,Annual Member,9,AM,September,Tuesday,43.66713121831853,-79.3995550638237,17.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870228,2037,7557,09/03/2024 09:09,The Queensway / High St,7102,09/03/2024 09:43,Nelson St / Duncan St,7232,Casual Member,9,AM,September,Tuesday,43.630874,-79.482407,23.0,False,1609.34,,TORONTO_CITY_CENTRE,18.5,0.0
31870229,1552,7729,09/03/2024 09:09,265 Armadale Ave,7637,09/03/2024 09:35,Judson St / Royal York Rd,8502,Casual Member,9,AM,September,Tuesday,43.6501644,-79.48296909999999,43.0,True,1000.0,,TORONTO_CITY,18.4,0.0
31870230,687,7887,09/03/2024 09:09,800 Fleet St (North),7217,09/03/2024 09:20,Soho St / Queen St W,8432,Casual Member,9,AM,September,Tuesday,43.63682856154585,-79.40884160367011,43.0,True,200.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870231,272,7217,09/03/2024 09:09,Soho St / Queen St W,7721,09/03/2024 09:13,Widmer St / King St W,2662,Casual Member,9,AM,September,Tuesday,43.649649714291584,-79.39372141352654,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870233,452,7189,09/03/2024 09:09,Augusta Ave / Denison Sq,7474,09/03/2024 09:16,Clarence Square,3216,Annual Member,9,AM,September,Tuesday,43.653766,-79.4016759,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870234,920,7112,09/03/2024 09:09,Liberty St / Fraser Ave Green P,7015,09/03/2024 09:24,King St W / Bay St (West Side),2313,Casual Member,9,AM,September,Tuesday,43.637981,-79.424146,19.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870235,1409,7922,09/03/2024 09:09,35 Erindale Ave,7716,09/03/2024 09:32,Church St / The Esplanade,8173,Casual Member,9,AM,September,Tuesday,43.67729,-79.35741,23.0,True,100.0,,TORONTO_CITY,18.4,0.0
31870236,265,7172,09/03/2024 09:09,Strachan Ave / Princes' Blvd,7203,09/03/2024 09:13,Bathurst St/Queens Quay(Billy Bishop Airport),3927,Casual Member,9,AM,September,Tuesday,43.635,-79.4088888888889,19.0,False,500.0,False,TORONTO_CITY_CENTRE,18.5,0.0
31870237,587,7034,09/03/2024 09:09,Church St / Bloor St E,7170,09/03/2024 09:19,Spadina Ave / Willcocks St,3722,Casual Member,9,AM,September,Tuesday,43.671389,-79.382919,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870238,699,7356,09/03/2024 09:09,King St E / Berkeley St,7015,09/03/2024 09:21,King St W / Bay St (West Side),2216,Casual Member,9,AM,September,Tuesday,43.651885,-79.3649,31.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870239,999,7144,09/03/2024 09:09,Palmerston Ave / Vermont Ave,7941,09/03/2024 09:26,,978,Casual Member,9,AM,September,Tuesday,43.671389,-79.416389,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870241,926,7398,09/03/2024 09:09,York St / Lake Shore Blvd W,7050,09/03/2024 09:25,Richmond St E / Jarvis St Green P,8418,Casual Member,9,AM,September,Tuesday,43.641952,-79.380723,19.0,False,1609.34,,TORONTO_CITY_CENTRE,18.5,0.0
31870242,1114,7024,09/03/2024 09:09,Dundonald St / Church St,7850,09/03/2024 09:28,Maud St / Adelaide St W,2594,Casual Member,9,AM,September,Tuesday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870243,519,7285,09/03/2024 09:09,Spadina Ave / Harbord St - SMART,7006,09/03/2024 09:18,Bay St / College St (East Side),2132,Casual Member,9,AM,September,Tuesday,43.6629228,-79.4018451,36.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870244,209,7035,09/03/2024 09:09,Queen St W / Ossington Ave,7947,09/03/2024 09:13,,729,Casual Member,9,AM,September,Tuesday,43.643975,-79.419576,31.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870245,986,7006,09/03/2024 09:09,Bay St / College St (East Side),7904,09/03/2024 09:26,Palmerston Blvd / Lennox St,2913,Casual Member,9,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870246,541,7106,09/03/2024 09:09,Mill St / Tannery Rd,7399,09/03/2024 09:18,Lower Jarvis St / Queens Quay E,3066,Casual Member,9,AM,September,Tuesday,43.652219,-79.354455,27.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870247,1275,7106,09/03/2024 09:09,Mill St / Tannery Rd,7034,09/03/2024 09:30,Church St / Bloor St E,612,Casual Member,9,AM,September,Tuesday,43.652219,-79.354455,27.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870248,901,7101,09/03/2024 09:09,Lower Sherbourne St / The Esplanade,7543,09/03/2024 09:24,Nassau St / Bellevue Ave,1981,Casual Member,9,AM,September,Tuesday,43.648655,-79.367061,27.0,False,500.0,,TORONTO_CITY_CENTRE,18.5,0.0
31870249,621,7126,09/03/2024 09:09,Yonge St / Yorkville Ave,7170,09/03/2024 09:20,Spadina Ave / Willcocks St,7316,Casual Member,9,AM,September,Tuesday,43.671944,-79.387778,17.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870250,2181,7088,09/03/2024 09:09,Danforth Ave / Coxwell Ave,7664,09/03/2024 09:46,Sunnybrook Health Centre - L Wing,8968,Casual Member,9,AM,September,Tuesday,43.683378,-79.322961,15.0,False,500.0,,TORONTO_CITY,18.4,0.0
31870251,700,7270,09/03/2024 09:09,Church St / Dundas St E - SMART,7475,09/03/2024 09:21,Jarvis St / Richmond St E,4374,Casual Member,9,AM,September,Tuesday,43.657024,-79.377257,20.0,False,1000.0,,TORONTO_CITY,18.4,0.0
31870252,252,7682,09/03/2024 09:09,Bathurst St / Front St W,7075,09/03/2024 09:13,Queens Quay W / Dan Leckie Way,5819,Casual Member,9,AM,September,Tuesday,43.64134790000001,-79.4013882,35.0,False,3218.68,,TORONTO_CITY_CENTRE,18.5,0.0
